2026-07-28T18:21:08.149437-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:08.149459-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:08.149481-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:08.149505-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:08.149527-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:08.149554-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:08.149577-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:08.149600-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:08.149622-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:08.149646-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:08.149669-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:08.149692-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:08.149714-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:08.149736-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:08.149759-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:08.149782-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:08.149804-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:08.149826-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:08.149849-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:08.149871-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:08.149895-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:08.149917-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:08.150324-07:00 nimo-1 rpc-server[2912492]: [set_tensor] buffer: 0x561d5b6a1a50, data: 0x7fc35fe00000, offset: 0, size: 24576
2026-07-28T18:21:08.151363-07:00 nimo-1 rpc-server[2912492]: [set_tensor] buffer: 0x561d5b6a1a50, data: 0x7fc360400000, offset: 0, size: 8
2026-07-28T18:21:08.151464-07:00 nimo-1 rpc-server[2912492]: [set_tensor] buffer: 0x561d5b6a1a50, data: 0x7fc360400800, offset: 0, size: 65536
2026-07-28T18:21:08.151505-07:00 nimo-1 rpc-server[2912492]: [set_tensor] buffer: 0x561d5b6a1a50, data: 0x7fc360410800, offset: 0, size: 16384
2026-07-28T18:21:08.151535-07:00 nimo-1 rpc-server[2912492]: [set_tensor] buffer: 0x561d5b6a1a50, data: 0x7fc360414800, offset: 0, size: 16
2026-07-28T18:21:08.151571-07:00 nimo-1 rpc-server[2912492]: [set_tensor] buffer: 0x561d5b6a1a50, data: 0x7fc360415800, offset: 0, size: 16
2026-07-28T18:21:08.151602-07:00 nimo-1 rpc-server[2912492]: [set_tensor] buffer: 0x561d5b6a1a50, data: 0x7fc360416800, offset: 0, size: 2048
2026-07-28T18:21:08.151707-07:00 nimo-1 rpc-server[2912492]: [graph_compute] device: 0, n_nodes: 2433, n_tensors: 2920
2026-07-28T18:21:08.967885-07:00 nimo-1 rpc-server[2912492]: [get_tensor] buffer: 0x561d5b6a1a50, data: 0x7fc35fe00000, offset: 0, size: 24576
2026-07-28T18:21:08.969404-07:00 nimo-1 rpc-server[2912492]: [get_tensor] buffer: 0x561d5b6a1a50, data: 0x7fc360c16800, offset: 0, size: 1024
2026-07-28T18:21:09.697500-07:00 nimo-1 rpc-server[2912492]: [buffer_clear] remote_ptr: 561d5b720050, value: 0
2026-07-28T18:21:09.720881-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.721108-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.721167-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.721193-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.721248-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.721271-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.721324-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.721353-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.721406-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.721429-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.721489-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.721512-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.721568-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.721610-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.721654-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.721700-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.721746-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.721787-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.721830-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.721870-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.721911-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.721950-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.721996-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.722035-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.722075-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.722115-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.722155-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.722196-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.722235-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.722276-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.722321-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.722361-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.722402-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.722442-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.722486-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.722526-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.722573-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.722611-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.722653-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.722697-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.722737-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.722776-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.722813-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.722847-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.722883-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.722918-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.722955-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.722991-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.723029-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.723065-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.723105-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.723142-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.723180-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.723214-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.723251-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.723287-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.723327-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.723366-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.723405-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.723439-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.723474-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.723510-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.723546-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.723580-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.723618-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.723652-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.723699-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.723736-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.723771-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.723806-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.723840-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.723874-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.723911-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.723946-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.723983-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.724017-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.724053-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.724087-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.724122-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.724157-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.724193-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.724227-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.724265-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.724298-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.724333-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.724368-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.724402-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.724435-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.724471-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.724503-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.724537-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.724577-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.724612-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.724645-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.724679-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.724714-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.724750-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.724785-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.724817-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.724880-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.724905-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.724934-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.724962-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.724990-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.725018-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.725046-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.725074-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.725103-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.725130-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.725157-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.725185-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.725212-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.725241-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.725269-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.725297-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.725324-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.725352-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.725378-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.725407-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.725435-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.725464-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.725492-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.725520-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.725549-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.725577-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.725605-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.725633-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.725661-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.725691-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.725719-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.725749-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.725776-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.725803-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.725833-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.725860-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.725888-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.725917-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.725944-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.725971-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.725999-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.726027-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.726054-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.726082-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.726110-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.726141-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.726169-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.726199-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.726229-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.726256-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.726284-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.726312-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.726339-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.726368-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.726396-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.726424-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.726452-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.726480-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.726508-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.726536-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.726565-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.726593-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.726621-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.726650-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.726678-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.726705-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.726731-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.726758-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.726787-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.726816-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.726844-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.726873-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.726900-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.726927-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.726954-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.726981-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T18:21:09.727010-07:00 nimo-1 rpc-server[2912492]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
